Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Nersalen LPDE,1,5937886,5,Upper,836,536969.06,1
Nersalen LPDE,1,5937894,6,Upper,836,448140.03,1
Nersalen LPDE,1,5937903,7,Upper,836,464293.81,1
Nersalen LPDE,1,5937911,0,Upper,837,483360.88,1
Nersalen LPDE,1,5937920,1,Upper,837,628413.63,1
Nersalen LPDE,1,5937928,2,Upper,837,489600.75,1
Nersalen LPDE,1,5937937,3,Upper,837,565433.44,1
Nersalen LPDE,1,5937945,4,Upper,837,533194.50,1
Nersalen LPDE,1,5937954,5,Upper,837,544246.63,1
Nersalen LPDE,1,5937962,6,Upper,837,456226.34,1
Nersalen LPDE,1,5937971,7,Upper,837,474953.62,1
Nersalen LPDE,1,5937979,0,Upper,838,492781.53,1
Nersalen LPDE,1,5937988,1,Upper,838,642006.25,1
Nersalen LPDE,1,5937996,2,Upper,838,494925.09,1
Nersalen LPDE,1,5938005,3,Upper,838,574957.88,1
Nersalen LPDE,1,5938013,4,Upper,838,544246.63,1
Nersalen LPDE,1,5938022,5,Upper,838,553513.50,1
Nersalen LPDE,1,5938030,6,Upper,838,466514.81,1
Nersalen LPDE,1,5938039,7,Upper,838,484389.78,1
Nersalen LPDE,1,5938047,0,Upper,839,498903.78,1
Nersalen LPDE,1,5938056,1,Upper,839,650571.81,1
Nersalen LPDE,1,5938064,2,Upper,839,504806.50,1
Nersalen LPDE,1,5938073,3,Upper,839,591907.50,1
Nersalen LPDE,1,5938081,4,Upper,839,549061.69,1
Nersalen LPDE,1,5938090,5,Upper,839,562637.37,1
Nersalen LPDE,1,5938098,6,Upper,839,471346.38,1
Nersalen LPDE,1,5938107,7,Upper,839,493137.50,1
Nersalen LPDE,1,5938115,0,Upper,840,505554.19,1
Nersalen LPDE,1,5938124,1,Upper,840,661285.12,1
Nersalen LPDE,1,5938132,2,Upper,840,512769.16,1
Nersalen LPDE,1,5938141,3,Upper,840,592421.19,1
Nersalen LPDE,1,5938149,4,Upper,840,558038.12,1
Nersalen LPDE,1,5938158,5,Upper,840,571109.88,1
Nersalen LPDE,1,5938166,6,Upper,840,481316.09,1
Nersalen LPDE,1,5938175,7,Upper,840,501837.78,1
Nersalen LPDE,1,5938183,0,Upper,841,513927.22,1
Nersalen LPDE,1,5938192,1,Upper,841,668407.31,1
Nersalen LPDE,1,5938200,2,Upper,841,518612.31,1
Nersalen LPDE,1,5938209,3,Upper,841,601821.94,1
Nersalen LPDE,1,5938217,4,Upper,841,570632.50,1
Nersalen LPDE,1,5938226,5,Upper,841,580828.12,1
Nersalen LPDE,1,5938234,6,Upper,841,487502.97,1
Nersalen LPDE,1,5938243,7,Upper,841,508567.16,1
Nersalen LPDE,1,5938251,0,Upper,842,520987.03,1
Nersalen LPDE,1,5938260,1,Upper,842,681077.50,1
Nersalen LPDE,1,5938268,2,Upper,842,527835.06,1
Nersalen LPDE,1,5938277,3,Upper,842,610978.50,1
Nersalen LPDE,1,5938285,4,Upper,842,577878.13,1
Nersalen LPDE,1,5938294,5,Upper,842,588844.19,1
Nersalen LPDE,1,5938302,6,Upper,842,493137.50,1
Nersalen LPDE,1,5938311,7,Upper,842,514702.19,1
Nersalen LPDE,1,5938319,0,Upper,843,528243.50,1
Nersalen LPDE,1,5938328,1,Upper,843,688634.81,1
Nersalen LPDE,1,5938336,2,Upper,843,531533.88,1
Nersalen LPDE,1,5938345,3,Upper,843,614277.12,1
Nersalen LPDE,1,5938353,4,Upper,843,585310.06,1
Nersalen LPDE,1,5938362,5,Upper,843,591394.75,1
Nersalen LPDE,1,5938370,6,Upper,843,499634.06,1
Nersalen LPDE,1,5938379,7,Upper,843,522582.28,1
Nersalen LPDE,1,5938387,0,Upper,844,534028.69,1
Nersalen LPDE,1,5938396,1,Upper,844,696361.81,1
Nersalen LPDE,1,5938404,2,Upper,844,537815.12,1
Nersalen LPDE,1,5938413,3,Upper,844,623250.13,1
Nersalen LPDE,1,5938421,4,Upper,844,593967.50,1
Nersalen LPDE,1,5938430,5,Upper,844,601291.81,1
Nersalen LPDE,1,5938438,6,Upper,844,509706.31,1
Nersalen LPDE,1,5938447,7,Upper,844,529883.56,1
Nersalen LPDE,1,5938455,0,Upper,845,541655.62,1
Nersalen LPDE,1,5938464,1,Upper,845,702091.19,1
Nersalen LPDE,1,5938472,2,Upper,845,545551.44,1
Nersalen LPDE,1,5938481,3,Upper,845,630153.88,1
Nersalen LPDE,1,5938489,4,Upper,845,601821.94,1
Nersalen LPDE,1,5938498,5,Upper,845,608799.06,1
Nersalen LPDE,1,5938506,6,Upper,845,513927.22,1
Nersalen LPDE,1,5938515,7,Upper,845,536125.62,1
Nersalen LPDE,1,5938523,0,Upper,846,543813.06,1
Nersalen LPDE,1,5938532,1,Upper,846,711605.31,1
Nersalen LPDE,1,5938540,2,Upper,846,551278.63,1
Nersalen LPDE,1,5938549,3,Upper,846,640801.00,1
Nersalen LPDE,1,5938557,4,Upper,846,609342.44,1
Nersalen LPDE,1,5938566,5,Upper,846,615939.87,1
Nersalen LPDE,1,5938574,6,Upper,846,520987.03,1
Nersalen LPDE,1,5938583,7,Upper,846,540797.44,1
Nersalen LPDE,1,5938591,0,Upper,847,549946.31,1
Nersalen LPDE,1,5938600,1,Upper,847,714584.81,1
Nersalen LPDE,1,5938608,2,Upper,847,554863.19,1
Nersalen LPDE,1,5938617,3,Upper,847,645039.37,1
Nersalen LPDE,1,5938625,4,Upper,847,611525.81,1
Nersalen LPDE,1,5938634,5,Upper,847,617611.56,1
Nersalen LPDE,1,5938642,6,Upper,847,527835.06,1
Nersalen LPDE,1,5938651,7,Upper,847,549946.31,1
Nersalen LPDE,1,5938659,0,Upper,848,555766.63,1
Nersalen LPDE,1,5938668,1,Upper,848,725983.69,1
Nersalen LPDE,1,5938676,2,Upper,848,560788.62,1
Nersalen LPDE,1,5938685,3,Upper,848,646260.63,1
Nersalen LPDE,1,5938693,4,Upper,848,619292.44,1
Nersalen LPDE,1,5938702,5,Upper,848,625534.50,1
Nersalen LPDE,1,5938710,6,Upper,848,533194.50,1
Nersalen LPDE,1,5938719,7,Upper,848,557582.38,1
Nersalen LPDE,1,5938727,0,Upper,849,560788.62,1
Nersalen LPDE,1,5938736,1,Upper,849,732213.06,1
Nersalen LPDE,1,5938744,2,Upper,849,564498.38,1
Nersalen LPDE,1,5938753,3,Upper,849,656199.94,1
Nersalen LPDE,1,5938761,4,Upper,849,628413.63,1
Nersalen LPDE,1,5938770,5,Upper,849,631319.37,1
Nersalen LPDE,1,5938778,6,Upper,849,537815.12,1
Nersalen LPDE,1,5938787,7,Upper,849,558951.94,1
Nersalen LPDE,1,5938795,0,Upper,850,565433.44,1
Nersalen LPDE,1,5938804,1,Upper,850,742567.06,1
Nersalen LPDE,1,5938812,2,Upper,850,569205.13,1
Nersalen LPDE,1,5938821,3,Upper,850,663857.37,1
Nersalen LPDE,1,5938829,4,Upper,850,636617.94,1
Nersalen LPDE,1,5938838,5,Upper,850,643216.06,1
Nersalen LPDE,1,5938846,6,Upper,850,540797.44,1
Nersalen LPDE,1,5938855,7,Upper,850,566841.94,1
Nersalen LPDE,1,5938863,0,Upper,851,573508.81,1
Nersalen LPDE,1,5938872,1,Upper,851,744186.06,1
Nersalen LPDE,1,5938880,2,Upper,851,573508.81,1
Nersalen LPDE,1,5938889,3,Upper,851,667101.00,1
Nersalen LPDE,1,5938897,4,Upper,851,637212.19,1
Nersalen LPDE,1,5938906,5,Upper,851,644430.44,1
Nersalen LPDE,1,5938914,6,Upper,851,552170.38,1
Nersalen LPDE,1,5938923,7,Upper,851,577389.31,1
Nersalen LPDE,1,5938931,0,Upper,852,576414.31,1
Nersalen LPDE,1,5938940,1,Upper,852,733787.19,1
Nersalen LPDE,1,5938948,2,Upper,852,580334.38,1
Nersalen LPDE,1,5938957,3,Upper,852,677024.81,1
Nersalen LPDE,1,5938965,4,Upper,852,647486.56,1
Nersalen LPDE,1,5938974,5,Upper,852,652437.06,1
Nersalen LPDE,1,5938982,6,Upper,852,552170.38,1
Nersalen LPDE,1,5938991,7,Upper,852,576414.31,1
Nersalen LPDE,1,5938999,0,Upper,853,579349.38,1
Nersalen LPDE,1,5939008,1,Upper,853,744998.19,1
Nersalen LPDE,1,5939016,2,Upper,853,582811.63,1
Nersalen LPDE,1,5939025,3,Upper,853,681757.69,1
Nersalen LPDE,1,5939033,4,Upper,853,651192.37,1
Nersalen LPDE,1,5939042,5,Upper,853,655569.81,1
Nersalen LPDE,1,5939050,6,Upper,853,558494.69,1
Nersalen LPDE,1,5939059,7,Upper,853,583309.63,1
Nersalen LPDE,1,5939067,0,Upper,854,584308.12,1
Nersalen LPDE,1,5939076,1,Upper,854,760490.19,1
Nersalen LPDE,1,5939084,2,Upper,854,588844.19,1
Nersalen LPDE,1,5939093,3,Upper,854,684492.00,1
Nersalen LPDE,1,5939101,4,Upper,854,658732.69,1
Nersalen LPDE,1,5939110,5,Upper,854,665799.75,1
Nersalen LPDE,1,5939118,6,Upper,854,565902.19,1
Nersalen LPDE,1,5939127,7,Upper,854,587830.06,1
Nersalen LPDE,1,5939135,0,Upper,855,591907.50,1
Nersalen LPDE,1,5939144,1,Upper,855,770359.25,1
Nersalen LPDE,1,5939152,2,Upper,855,595002.88,1
Nersalen LPDE,1,5939161,3,Upper,855,690026.94,1
Nersalen LPDE,1,5939169,4,Upper,855,658097.69,1
Nersalen LPDE,1,5939178,5,Upper,855,667101.00,1
Nersalen LPDE,1,5939186,6,Upper,855,565902.19,1
Nersalen LPDE,1,5939195,7,Upper,855,591394.75,1
Nersalen LPDE,1,5939203,0,Upper,856,594484.75,1
Nersalen LPDE,1,5939212,1,Upper,856,764321.69,1
Nersalen LPDE,1,5939220,2,Upper,856,599180.81,1
Nersalen LPDE,1,5939229,3,Upper,856,698499.31,1
Nersalen LPDE,1,5939237,4,Upper,856,670376.44,1
Nersalen LPDE,1,5939246,5,Upper,856,672357.19,1
Nersalen LPDE,1,5939254,6,Upper,856,569205.13,1
Nersalen LPDE,1,5939263,7,Upper,856,597607.25,1
Nersalen LPDE,1,5939271,0,Upper,857,598130.81,1
Nersalen LPDE,1,5939280,1,Upper,857,776492.87,1
Nersalen LPDE,1,5939288,2,Upper,857,604486.44,1
Nersalen LPDE,1,5939297,3,Upper,857,698499.31,1
Nersalen LPDE,1,5939305,4,Upper,857,669062.38,1
Nersalen LPDE,1,5939314,5,Upper,857,682439.19,1
Nersalen LPDE,1,5939322,6,Upper,857,573991.06,1
Nersalen LPDE,1,5939331,7,Upper,857,606096.50,1
Nersalen LPDE,1,5939339,0,Upper,858,603417.81,1
Nersalen LPDE,1,5939348,1,Upper,858,780041.88,1
Nersalen LPDE,1,5939356,2,Upper,858,610432.19,1
Nersalen LPDE,1,5939365,3,Upper,858,706450.50,1
Nersalen LPDE,1,5939373,4,Upper,858,677024.81,1
Nersalen LPDE,1,5939382,5,Upper,858,685179.00,1
Nersalen LPDE,1,5939390,6,Upper,858,583309.63,1
Nersalen LPDE,1,5939399,7,Upper,858,608799.06,1
Nersalen LPDE,1,5939407,0,Upper,859,606635.06,1
Nersalen LPDE,1,5939416,1,Upper,859,786331.38,1
Nersalen LPDE,1,5939424,2,Upper,859,611525.81,1
Nersalen LPDE,1,5939433,3,Upper,859,710124.81,1
Nersalen LPDE,1,5939441,4,Upper,859,682439.19,1
Nersalen LPDE,1,5939450,5,Upper,859,685179.00,1
Nersalen LPDE,1,5939458,6,Upper,859,584308.12,1
Nersalen LPDE,1,5939467,7,Upper,859,611525.81,1
Nersalen LPDE,1,5939475,0,Upper,860,612074.12,1
Nersalen LPDE,1,5939484,1,Upper,860,789058.00,1
Nersalen LPDE,1,5939492,2,Upper,860,614277.12,1
Nersalen LPDE,1,5939501,3,Upper,860,713837.56,1
Nersalen LPDE,1,5939509,4,Upper,860,692125.69,1
Nersalen LPDE,1,5939518,5,Upper,860,688634.81,1
Nersalen LPDE,1,5939526,6,Upper,860,590882.88,1
Nersalen LPDE,1,5939535,7,Upper,860,621547.81,1
Nersalen LPDE,1,5939543,0,Upper,861,617053.31,1
Nersalen LPDE,1,5939552,1,Upper,861,795494.25,1
Nersalen LPDE,1,5939560,2,Upper,861,619292.44,1
Nersalen LPDE,1,5939569,3,Upper,861,718344.44,1
Nersalen LPDE,1,5939577,4,Upper,861,691424.69,1
Nersalen LPDE,1,5939586,5,Upper,861,697785.38,1
Nersalen LPDE,1,5939594,6,Upper,861,593967.50,1
Nersalen LPDE,1,5939603,7,Upper,861,623819.69,1
Nersalen LPDE,1,5939611,0,Lower,862,617053.31,1
Nersalen LPDE,1,5939620,1,Lower,862,803925.44,1
Nersalen LPDE,1,5939628,2,Lower,862,624390.25,1
Nersalen LPDE,1,5939637,3,Lower,862,721380.75,1
Nersalen LPDE,1,5939645,4,Lower,862,698499.31,1
Nersalen LPDE,1,5939653,5,Lower,862,699931.63,1
Nersalen LPDE,1,5939662,6,Lower,862,598655.38,1
Nersalen LPDE,1,5939670,7,Lower,862,631319.37,1
Nersalen LPDE,1,5939679,0,Lower,863,1526080.50,1
Nersalen LPDE,1,5939687,1,Lower,863,2034268.62,1
Nersalen LPDE,1,5939696,2,Lower,863,1545077.37,1
Nersalen LPDE,1,5939704,3,Lower,863,1756808.87,1
Nersalen LPDE,1,5939713,4,Lower,863,1855913.00,1
Nersalen LPDE,1,5939721,5,Lower,863,1727905.50,1
Nersalen LPDE,1,5939730,6,Lower,863,1586367.13,1
Nersalen LPDE,1,5939738,7,Lower,863,1604072.87,1
Nersalen LPDE,1,5939747,0,Lower,864,1517599.12,1
Nersalen LPDE,1,5939755,1,Lower,864,1991249.38,1
Nersalen LPDE,1,5939764,2,Lower,864,1505882.37,1
Nersalen LPDE,1,5939772,3,Lower,864,1747813.12,1
Nersalen LPDE,1,5939781,4,Lower,864,1826125.75,1
Nersalen LPDE,1,5939789,5,Lower,864,1721370.00,1
Nersalen LPDE,1,5939798,6,Lower,864,1552103.12,1
Nersalen LPDE,1,5939806,7,Lower,864,1585446.12,1
Nersalen LPDE,1,5939815,0,Lower,865,1505052.37,1
Nersalen LPDE,1,5939823,1,Lower,865,1954198.50,1
Nersalen LPDE,1,5939831,2,Lower,865,1478700.37,1
Nersalen LPDE,1,5939840,3,Lower,865,1744463.37,1
Nersalen LPDE,1,5939848,4,Lower,865,1810386.75,1
Nersalen LPDE,1,5939857,5,Lower,865,1702056.87,1
Nersalen LPDE,1,5939865,6,Lower,865,1525228.12,1
Nersalen LPDE,1,5939874,7,Lower,865,1568147.00,1
Nersalen LPDE,1,5939882,0,Lower,866,1500916.12,1
Nersalen LPDE,1,5939891,1,Lower,866,1938934.87,1
Nersalen LPDE,1,5939899,2,Lower,866,1473911.50,1
Nersalen LPDE,1,5939908,3,Lower,866,1728999.62,1
Nersalen LPDE,1,5939916,4,Lower,866,1797279.50,1
Nersalen LPDE,1,5939925,5,Lower,866,1695715.12,1
Nersalen LPDE,1,5939933,6,Lower,866,1516756.12,1
Nersalen LPDE,1,5939942,7,Lower,866,1557414.50,1
Nersalen LPDE,1,5939950,0,Lower,867,1465998.62,1
Nersalen LPDE,1,5939959,1,Lower,867,1930709.37,1
Nersalen LPDE,1,5939967,2,Lower,867,1465998.62,1
Nersalen LPDE,1,5939976,3,Lower,867,1718120.75,1
Nersalen LPDE,1,5939984,4,Lower,867,1807989.38,1
Nersalen LPDE,1,5939993,5,Lower,867,1675941.12,1
Nersalen LPDE,1,5940001,6,Lower,867,1505052.37,1
Nersalen LPDE,1,5940010,7,Lower,867,1528643.37,1
Nersalen LPDE,1,5940018,0,Lower,868,1453513.12,1
Nersalen LPDE,1,5940026,1,Lower,868,1913124.75,1
Nersalen LPDE,1,5940035,2,Lower,868,1450424.87,1
Nersalen LPDE,1,5940043,3,Lower,868,1705245.62,1
Nersalen LPDE,1,5940052,4,Lower,868,1771626.25,1
Nersalen LPDE,1,5940060,5,Lower,868,1669792.12,1
Nersalen LPDE,1,5940069,6,Lower,868,1486751.37,1
Nersalen LPDE,1,5940077,7,Lower,868,1538114.88,1
Nersalen LPDE,1,5940086,0,Lower,869,1447349.87,1
Nersalen LPDE,1,5940094,1,Lower,869,1905116.25,1
Nersalen LPDE,1,5940103,2,Lower,869,1445817.12,1
Nersalen LPDE,1,5940111,3,Lower,869,1698880.12,1
Nersalen LPDE,1,5940120,4,Lower,869,1759072.37,1
Nersalen LPDE,1,5940128,5,Lower,869,1657628.50,1
Nersalen LPDE,1,5940137,6,Lower,869,1472322.12,1
Nersalen LPDE,1,5940145,7,Lower,869,1506713.25,1
Nersalen LPDE,1,5940154,0,Lower,870,1438202.25,1
Nersalen LPDE,1,5940162,1,Lower,870,1907778.25,1
Nersalen LPDE,1,5940171,2,Lower,870,1436688.87,1
Nersalen LPDE,1,5940179,3,Lower,870,1688375.87,1
Nersalen LPDE,1,5940188,4,Lower,870,1747813.12,1
Nersalen LPDE,1,5940196,5,Lower,870,1644649.62,1
Nersalen LPDE,1,5940205,6,Lower,870,1465998.62,1
Nersalen LPDE,1,5940213,7,Lower,870,1512555.37,1
Nersalen LPDE,1,5940221,0,Lower,871,1420249.62,1
Nersalen LPDE,1,5940230,1,Lower,871,1891916.87,1
Nersalen LPDE,1,5940238,2,Lower,871,1424695.62,1
Nersalen LPDE,1,5940247,3,Lower,871,1673886.37,1
Nersalen LPDE,1,5940255,4,Lower,871,1738908.87,1
Nersalen LPDE,1,5940264,5,Lower,871,1631872.50,1
Nersalen LPDE,1,5940272,6,Lower,871,1456614.50,1
Nersalen LPDE,1,5940281,7,Lower,871,1505882.37,1
Nersalen LPDE,1,5940289,0,Lower,872,1420249.62,1
Nersalen LPDE,1,5940298,1,Lower,872,1894542.12,1
Nersalen LPDE,1,5940306,2,Lower,872,1415831.38,1
Nersalen LPDE,1,5940315,3,Lower,872,1659643.37,1
Nersalen LPDE,1,5940323,4,Lower,872,1713807.50,1
Nersalen LPDE,1,5940332,5,Lower,872,1626042.12,1
Nersalen LPDE,1,5940340,6,Lower,872,1438202.25,1
Nersalen LPDE,1,5940349,7,Lower,872,1473911.50,1
Nersalen LPDE,1,5940357,0,Lower,873,1411440.37,1
Nersalen LPDE,1,5940366,1,Lower,873,1852136.50,1
Nersalen LPDE,1,5940374,2,Lower,873,1418773.87,1
Nersalen LPDE,1,5940383,3,Lower,873,1652612.50,1
Nersalen LPDE,1,5940391,4,Lower,873,1713807.50,1
Nersalen LPDE,1,5940400,5,Lower,873,1604072.87,1
Nersalen LPDE,1,5940408,6,Lower,873,1430667.12,1
Nersalen LPDE,1,5940416,7,Lower,873,1459729.12,1
Nersalen LPDE,1,5940425,0,Lower,874,1401300.00,1
Nersalen LPDE,1,5940433,1,Lower,874,1898493.62,1
Nersalen LPDE,1,5940442,2,Lower,874,1394145.62,1
Nersalen LPDE,1,5940450,3,Lower,874,1644649.62,1
Nersalen LPDE,1,5940459,4,Lower,874,1699937.75,1
Nersalen LPDE,1,5940467,5,Lower,874,1599375.25,1
Nersalen LPDE,1,5940476,6,Lower,874,1418773.87,1
Nersalen LPDE,1,5940484,7,Lower,874,1445817.12,1
Nersalen LPDE,1,5940493,0,Lower,875,1394145.62,1
Nersalen LPDE,1,5940501,1,Lower,875,1831023.75,1
Nersalen LPDE,1,5940510,2,Lower,875,1392723.62,1
Nersalen LPDE,1,5940518,3,Lower,875,1626042.12,1
Nersalen LPDE,1,5940527,4,Lower,875,1694662.75,1
Nersalen LPDE,1,5940535,5,Lower,875,1595636.87,1
Nersalen LPDE,1,5940544,6,Lower,875,1398429.50,1
Nersalen LPDE,1,5940552,7,Lower,875,1441238.62,1
Nersalen LPDE,1,5940561,0,Lower,876,1385656.25,1
Nersalen LPDE,1,5940569,1,Lower,876,1816408.00,1
Nersalen LPDE,1,5940578,2,Lower,876,1384251.37,1
Nersalen LPDE,1,5940586,3,Lower,876,1629924.37,1
Nersalen LPDE,1,5940594,4,Lower,876,1676970.38,1
Nersalen LPDE,1,5940603,5,Lower,876,1575384.62,1
Nersalen LPDE,1,5940611,6,Lower,876,1398429.50,1
Nersalen LPDE,1,5940620,7,Lower,876,1424695.62,1
Nersalen LPDE,1,5940628,0,Lower,877,1375881.75,1
Nersalen LPDE,1,5940637,1,Lower,877,1818827.75,1
Nersalen LPDE,1,5940645,2,Lower,877,1377269.62,1
Nersalen LPDE,1,5940654,3,Lower,877,1620253.12,1
Nersalen LPDE,1,5940662,4,Lower,877,1670813.75,1
Nersalen LPDE,1,5940671,5,Lower,877,1568147.00,1
Nersalen LPDE,1,5940679,6,Lower,877,1398429.50,1
Nersalen LPDE,1,5940688,7,Lower,877,1418773.87,1
Nersalen LPDE,1,5940696,0,Lower,878,1370358.00,1
Nersalen LPDE,1,5940705,1,Lower,878,1803213.75,1
Nersalen LPDE,1,5940713,2,Lower,878,1362155.00,1
Nersalen LPDE,1,5940722,3,Lower,878,1614505.37,1
Nersalen LPDE,1,5940730,4,Lower,878,1670813.75,1
Nersalen LPDE,1,5940739,5,Lower,878,1560975.62,1
Nersalen LPDE,1,5940747,6,Lower,878,1377269.62,1
Nersalen LPDE,1,5940756,7,Lower,878,1409982.75,1
Nersalen LPDE,1,5940764,0,Lower,879,1362155.00,1
Nersalen LPDE,1,5940772,1,Lower,879,1787865.50,1
Nersalen LPDE,1,5940781,2,Lower,879,1363515.37,1
Nersalen LPDE,1,5940789,3,Lower,879,1600312.50,1
Nersalen LPDE,1,5940798,4,Lower,879,1644649.62,1
Nersalen LPDE,1,5940806,5,Lower,879,1555640.00,1
Nersalen LPDE,1,5940815,6,Lower,879,1368984.00,1
Nersalen LPDE,1,5940823,7,Lower,879,1402739.75,1
Nersalen LPDE,1,5940832,0,Lower,880,1354049.62,1
Nersalen LPDE,1,5940840,1,Lower,880,1783195.50,1
Nersalen LPDE,1,5940849,2,Lower,880,1348699.37,1
Nersalen LPDE,1,5940857,3,Lower,880,1588212.50,1
Nersalen LPDE,1,5940866,4,Lower,880,1634803.37,1
Nersalen LPDE,1,5940874,5,Lower,880,1539849.62,1
Nersalen LPDE,1,5940883,6,Lower,880,1367612.75,1
Nersalen LPDE,1,5940891,7,Lower,880,1392723.62,1
Nersalen LPDE,1,5940900,0,Lower,881,1348699.37,1
Nersalen LPDE,1,5940908,1,Lower,881,1800835.37,1
Nersalen LPDE,1,5940917,2,Lower,881,1346040.12,1
Nersalen LPDE,1,5940925,3,Lower,881,1576294.00,1
Nersalen LPDE,1,5940934,4,Lower,881,1624107.87,1
Nersalen LPDE,1,5940942,5,Lower,881,1532074.00,1
Nersalen LPDE,1,5940951,6,Lower,881,1356740.62,1
Nersalen LPDE,1,5940959,7,Lower,881,1382849.37,1
Nersalen LPDE,1,5940967,0,Lower,882,1342070.75,1
Nersalen LPDE,1,5940976,1,Lower,882,1747813.12,1
Nersalen LPDE,1,5940984,2,Lower,882,1331599.50,1
Nersalen LPDE,1,5940993,3,Lower,882,1573569.00,1
Nersalen LPDE,1,5941001,4,Lower,882,1604072.87,1
Nersalen LPDE,1,5941010,5,Lower,882,1518443.00,1
Nersalen LPDE,1,5941018,6,Lower,882,1348699.37,1
Nersalen LPDE,1,5941027,7,Lower,882,1382849.37,1
Nersalen LPDE,1,5941035,0,Lower,883,1332899.50,1
Nersalen LPDE,1,5941044,1,Lower,883,1751175.75,1
Nersalen LPDE,1,5941052,2,Lower,883,1326424.87,1
Nersalen LPDE,1,5941061,3,Lower,883,1564553.13,1
Nersalen LPDE,1,5941069,4,Lower,883,1599375.25,1
Nersalen LPDE,1,5941078,5,Lower,883,1524376.62,1
Nersalen LPDE,1,5941086,6,Lower,883,1334202.00,1
Nersalen LPDE,1,5941095,7,Lower,883,1360797.37,1
Nersalen LPDE,1,5941103,0,Lower,884,1322570.25,1
Nersalen LPDE,1,5941112,1,Lower,884,1743349.62,1
Nersalen LPDE,1,5941120,2,Lower,884,1327714.75,1
Nersalen LPDE,1,5941129,3,Lower,884,1553869.50,1
Nersalen LPDE,1,5941137,4,Lower,884,1599375.25,1
Nersalen LPDE,1,5941146,5,Lower,884,1515073.00,1
Nersalen LPDE,1,5941154,6,Lower,884,1335507.00,1
Nersalen LPDE,1,5941162,7,Lower,884,1355393.75,1
Nersalen LPDE,1,5941171,0,Lower,885,1309881.62,1
Nersalen LPDE,1,5941179,1,Lower,885,1735593.25,1
Nersalen LPDE,1,5941188,2,Lower,885,1311139.62,1
Nersalen LPDE,1,5941196,3,Lower,885,1546827.75,1
Nersalen LPDE,1,5941205,4,Lower,885,1587289.25,1
Nersalen LPDE,1,5941213,5,Lower,885,1500916.12,1
Nersalen LPDE,1,5941222,6,Lower,885,1311139.62,1
Nersalen LPDE,1,5941230,7,Lower,885,1355393.75,1
Nersalen LPDE,1,5941239,0,Lower,886,1308626.25,1
Nersalen LPDE,1,5941247,1,Lower,886,1721370.00,1
Nersalen LPDE,1,5941256,2,Lower,886,1306122.50,1
Nersalen LPDE,1,5941264,3,Lower,886,1531215.00,1
Nersalen LPDE,1,5941273,4,Lower,886,1577204.50,1
Nersalen LPDE,1,5941281,5,Lower,886,1470736.12,1
Nersalen LPDE,1,5941290,6,Lower,886,1329007.12,1
Nersalen LPDE,1,5941298,7,Lower,886,1332899.50,1
Nersalen LPDE,1,5941307,0,Lower,887,1301143.62,1
Nersalen LPDE,1,5941315,1,Lower,887,1740017.00,1
Nersalen LPDE,1,5941324,2,Lower,887,1308626.25,1
Nersalen LPDE,1,5941332,3,Lower,887,1526933.87,1
Nersalen LPDE,1,5941340,4,Lower,887,1565450.00,1
Nersalen LPDE,1,5941349,5,Lower,887,1462857.12,1
Nersalen LPDE,1,5941357,6,Lower,887,1309881.62,1
Nersalen LPDE,1,5941366,7,Lower,887,1325137.50,1
Nersalen LPDE,1,5941374,0,Lower,888,1296202.50,1
Nersalen LPDE,1,5941383,1,Lower,888,1702056.87,1
Nersalen LPDE,1,5941391,2,Lower,888,1298668.37,1
Nersalen LPDE,1,5941400,3,Lower,888,1526933.87,1
Nersalen LPDE,1,5941408,4,Lower,888,1558303.25,1
Nersalen LPDE,1,5941417,5,Lower,888,1451967.37,1
Nersalen LPDE,1,5941425,6,Lower,888,1297434.25,1
Nersalen LPDE,1,5941434,7,Lower,888,1316195.37,1
Nersalen LPDE,1,5941442,0,Lower,889,1287645.37,1
Nersalen LPDE,1,5941451,1,Lower,889,1697823.87,1
Nersalen LPDE,1,5941459,2,Lower,889,1285221.25,1
Nersalen LPDE,1,5941468,3,Lower,889,1514232.87,1
Nersalen LPDE,1,5941476,4,Lower,889,1549461.00,1
Nersalen LPDE,1,5941485,5,Lower,889,1444287.75,1
Nersalen LPDE,1,5941493,6,Lower,889,1282806.12,1
Nersalen LPDE,1,5941502,7,Lower,889,1312399.87,1
Nersalen LPDE,1,5941510,0,Lower,890,1280400.12,1
Nersalen LPDE,1,5941518,1,Lower,890,1684210.50,1
Nersalen LPDE,1,5941527,2,Lower,890,1276808.00,1
Nersalen LPDE,1,5941535,3,Lower,890,1506713.25,1
Nersalen LPDE,1,5941544,4,Lower,890,1542459.00,1
Nersalen LPDE,1,5941552,5,Lower,890,1441238.62,1
Nersalen LPDE,1,5941561,6,Lower,890,1276808.00,1
Nersalen LPDE,1,5941569,7,Lower,890,1309881.62,1
Nersalen LPDE,1,5941578,0,Lower,891,1275615.12,1
Nersalen LPDE,1,5941586,1,Lower,891,1709515.87,1
Nersalen LPDE,1,5941595,2,Lower,891,1274424.37,1
Nersalen LPDE,1,5941603,3,Lower,891,1501741.50,1
Nersalen LPDE,1,5941612,4,Lower,891,1533795.12,1
Nersalen LPDE,1,5941620,5,Lower,891,1432167.87,1
Nersalen LPDE,1,5941629,6,Lower,891,1281602.00,1
